gene_id	logFC	logCPM	LR	PValue	FDR	gene	score	specie	score_corrected	pos_score	pos_score_corr	pass_thr
ENSMUSG00000031438	-0.195828820344121	3.49619717417907	-6.52860520106237	0.578622817013172	0.880104056151447	Rnf128	-2.88274124955015	mus	-4.84554040840801	FALSE	FALSE	FALSE
ENSMUSG00000031443	0.0746694929694023	4.05923634413948	-6.62343829060193	0.719708061245214	0.929882869625421	F7	-3.03654687443237	mus	-4.97233545411503	FALSE	FALSE	FALSE
ENSMUSG00000031444	-0.068220076584748	3.25403842799284	-6.61519492706934	0.70395392698414	0.926760219050658	F10	-3.02094549016837	mus	-4.95844090503184	FALSE	FALSE	FALSE
ENSMUSG00000031445	0.0629235113921855	2.99626674496794	-6.621599336937	0.716103450151034	0.928475048568139	Proz	-3.0330075559061	mus	-4.97007961121843	FALSE	FALSE	FALSE
ENSMUSG00000031446	0.0539513831602934	6.96385364959725	-6.66100664407412	0.810338732418887	0.956059816523792	Cul4a	-3.12015277707566	mus	-5.04109655743989	FALSE	FALSE	FALSE
ENSMUSG00000031447	-0.291787264918844	10.1601285687737	-4.21016211764598	0.0299625161628684	0.256344338970304	Lamp1	-0.795740035171131	mus	-3.36210170913293	FALSE	FALSE	FALSE
ENSMUSG00000031449	-0.337620926170528	4.46036861320635	-5.08896127530134	0.0812267804061282	0.418092006046934	Atp4b	-1.49873569697739	mus	-3.84398034515348	FALSE	FALSE	FALSE
ENSMUSG00000031450	0.49845598941028	3.98554837862781	-4.78269124296544	0.0570101413402191	0.351514934606251	Grk1	-1.24918979635866	mus	-3.6887197959766	FALSE	FALSE	FALSE
ENSMUSG00000031451	-0.0292156611642085	3.69854536756373	-6.6820078994024	0.893842139041039	0.976877841963873	Gas6	-3.18928717584935	mus	-5.10071028221496	FALSE	FALSE	FALSE
ENSMUSG00000031452	0.109261418635046	3.64060503891265	-6.58101989007771	0.647438307178032	0.906303944770142	1700029H14Rik	-2.96195279942218	mus	-4.9086824530688	FALSE	FALSE	FALSE
ENSMUSG00000031453	-1.0299464833198	7.71293314813779	-0.815344932981789	0.000818637113194629	0.0269384143103912	Rasa3	1.7419447697196	mus	-1.82729357665837	TRUE	FALSE	TRUE
ENSMUSG00000031458	0.086133299184727	4.38943788866925	-6.60906690009691	0.692864193403117	0.922997497345741	2410022L05Rik	-3.00975244824459	mus	-4.94889830540862	FALSE	FALSE	FALSE
ENSMUSG00000031461	-0.332973697698719	3.4513511721514	-4.88910117598224	0.0644107221828165	0.373602845585674	Myom2	-1.33522355459216	mus	-3.73236941756236	FALSE	FALSE	FALSE
ENSMUSG00000031465	0.536656541527979	3.39928023272323	-1.94729510791214	0.00265648997623721	0.0584855494410578	Angpt2	0.912192359679153	mus	-2.33618583323824	TRUE	FALSE	FALSE
ENSMUSG00000031467	0.362219913522284	7.76938154209304	-5.25475014534863	0.0987744200171171	0.452821603628184	Agpat5	-1.63660974886242	mus	-3.94432805346466	FALSE	FALSE	FALSE
ENSMUSG00000031471	0.228089514103051	3.24825252572041	-5.90004561594959	0.220631730100768	0.636866416800291	Defb8	-2.20310737344361	mus	-4.33176397495521	FALSE	FALSE	FALSE
ENSMUSG00000031478	-0.42763633130166	5.95066975114855	-5.65678799163407	0.161314722503016	0.562136167138055	Nek3	-1.98237649964018	mus	-4.1802149510535	FALSE	FALSE	FALSE
ENSMUSG00000031479	0.553884839929377	5.08011698098216	-5.4370210950038	0.122971150309535	0.49887218916917	Vps36	-1.79106126012864	mus	-4.04954697556964	FALSE	FALSE	FALSE
ENSMUSG00000031480	0.0287871067181982	4.08641955614979	-6.68548885715654	0.915669538548903	0.98022946185246	Thsd1	-3.20629385136859	mus	-5.11720419368126	FALSE	FALSE	FALSE
ENSMUSG00000031481	0.0575343098849679	3.99794052967884	-6.66484448491766	0.822500869043107	0.961120223634021	Tpte	-3.13065381283691	mus	-5.04768716620316	FALSE	FALSE	FALSE
ENSMUSG00000031482	0.028301008700625	6.15950611599377	-6.6868089469232	0.925635665653258	0.982309547171531	Slc25a15	-3.2139245207132	mus	-5.12347639336525	FALSE	FALSE	FALSE
ENSMUSG00000031485	-0.144114156683823	9.25317892153048	-6.28451471059874	0.379871377925287	0.778393202513958	Prosc	-2.58610639511941	mus	-4.61384981771189	FALSE	FALSE	FALSE
ENSMUSG00000031486	-0.419672851330255	3.23302563225015	-5.02948223197723	0.0757780302429007	0.402776178978673	Gpr124	-1.44978981788114	mus	-3.81130092350928	FALSE	FALSE	FALSE
ENSMUSG00000031489	0.286327559252171	3.62861747048464	-5.73516170415185	0.17813500250207	0.587120373806368	Adrb3	-2.05229165732591	mus	-4.22547460252863	FALSE	FALSE	FALSE
ENSMUSG00000031490	-0.758705048450661	8.57895105425535	-3.84713508845418	0.0201054453332626	0.204200032500588	Eif4ebp1	-0.514515474774985	mus	-3.18591455068681	FALSE	FALSE	FALSE
ENSMUSG00000031491	-0.200907393514935	3.70058417399	-6.33869149795052	0.413605292205056	0.80010064935046	Chrna6	-2.64607889985595	mus	-4.65855017172269	FALSE	FALSE	FALSE
ENSMUSG00000031492	0.0866192895663884	3.93744553146482	-6.65964501085084	0.806220425183659	0.955447582964573	Chrnb3	-3.11656119468878	mus	-5.03723883551149	FALSE	FALSE	FALSE
ENSMUSG00000031494	-0.349022278109119	3.60816509233132	-4.21229812553136	0.0300334638984247	0.256681833470772	Cd209a	-0.797407183885207	mus	-3.36326161816587	FALSE	FALSE	FALSE
ENSMUSG00000031495	0.045205036969409	3.64774055468858	-6.6712521150286	0.845073599207396	0.966541717760785	Cd209d	-3.14973841596982	mus	-5.06522482437563	FALSE	FALSE	FALSE
ENSMUSG00000031497	-0.0719821306396535	3.81630466066026	-6.66272119532148	0.815665723420191	0.958502631350357	Tnfsf13b	-3.12477147477948	mus	-5.04392175649766	FALSE	FALSE	FALSE
ENSMUSG00000031502	0.495919054798848	3.40181583357464	-3.90632409970013	0.0214485678750639	0.211609984888572	Col4a1	-0.560099400731242	mus	-3.21105635132143	FALSE	FALSE	FALSE
ENSMUSG00000031503	0.0294087895932176	3.818017501054	-6.68233499556004	0.895694849677152	0.976877841963873	Col4a2	-3.1907467454965	mus	-5.10320969869254	FALSE	FALSE	FALSE
ENSMUSG00000031504	0.283125592795066	5.8818910006874	-6.34963343483156	0.420946339386195	0.80257015538711	Rab20	-2.65848038677139	mus	-4.6690425466264	FALSE	FALSE	FALSE
ENSMUSG00000031505	-0.275275369403815	8.24767694980292	-4.96530662035664	0.0703358598978225	0.389219167159398	Carkd	-1.39725595579727	mus	-3.77778653042265	FALSE	FALSE	FALSE
ENSMUSG00000031508	-0.211157832388327	9.77952594050183	-5.60627072980422	0.151434118018333	0.548273497228387	Ankrd10	-1.93782214960913	mus	-4.15073695161837	FALSE	FALSE	FALSE
ENSMUSG00000031509	0.184752499187768	3.29672342542468	-5.89299077014319	0.218584220815975	0.633863337790339	1700016D06Rik	-2.19653520516674	mus	-4.32909775116211	FALSE	FALSE	FALSE
ENSMUSG00000031511	-0.127991449401176	8.55265234110002	-6.43077003681629	0.482201578196943	0.835250502866964	Arhgef7	-2.75424595091759	mus	-4.74321397937281	FALSE	FALSE	FALSE
ENSMUSG00000031513	0.315756020344992	9.18426167565946	-5.14512390458733	0.0867605618561931	0.428107015877784	Leprotl1	-1.54519368126699	mus	-3.8793100476634	FALSE	FALSE	FALSE
ENSMUSG00000031516	-0.0213986598977058	9.08896716020638	-6.67850338033328	0.87575383124331	0.973271651680543	Dctn6	-3.17487609024607	mus	-5.08738204821248	FALSE	FALSE	FALSE
ENSMUSG00000031517	0.340848024811346	2.99067517324944	-5.04705671847221	0.0773459032649344	0.406770569216197	Gpm6a	-1.46422561405685	mus	-3.82451685357269	FALSE	FALSE	FALSE
ENSMUSG00000031518	0.221804577826294	3.3195730855833	-6.02426147585275	0.260776828049318	0.681701609120021	Spata4	-2.32094560484803	mus	-4.4136053257249	FALSE	FALSE	FALSE
ENSMUSG00000031519	0.330816650971827	3.01537403350251	-5.70019253066405	0.170393337648678	0.576231715337805	Asb5	-2.02097138985365	mus	-4.20520619317149	FALSE	FALSE	FALSE
ENSMUSG00000031520	0.184939802573684	3.41944275592168	-6.16071115016105	0.31589815037349	0.734316436115325	Vegfc	-2.45611369375831	mus	-4.50638797106384	FALSE	FALSE	FALSE
ENSMUSG00000031523	-0.33063594325491	3.52104053032176	-5.61263149557265	0.152639647929847	0.549761822380048	Dlc1	-1.94341147078485	mus	-4.15555453677023	FALSE	FALSE	FALSE
ENSMUSG00000031527	-0.25489767033152	8.21889202591847	-5.90744771357119	0.22280468478225	0.639025228528349	Eri1	-2.21001582224791	mus	-4.34068202411271	FALSE	FALSE	FALSE
ENSMUSG00000031532	-0.089367840942332	10.973519603459	-6.52385237563156	0.573130249619561	0.878262594465923	Tmem66	-2.8760180335809	mus	-4.83851950057629	FALSE	FALSE	FALSE
ENSMUSG00000031533	-0.125352190247321	8.70967837911705	-6.28730632292941	0.381511505204606	0.778864117256614	Mrps31	-2.58914331173414	mus	-4.61604871958401	FALSE	FALSE	FALSE
ENSMUSG00000031534	-0.110126688468982	6.82785250578828	-6.4684291282762	0.515689187560004	0.850554957392533	AI316807	-2.80157437053034	mus	-4.78300622501012	FALSE	FALSE	FALSE
ENSMUSG00000031535	0.0634834528620205	3.61760286829272	-6.67187636899148	0.847461791336098	0.966782900806465	Dkk4	-3.15172766678738	mus	-5.06701306354019	FALSE	FALSE	FALSE
ENSMUSG00000031536	-0.0728287728990811	8.08611103457693	-6.61805174783358	0.709298694274507	0.92678795243288	Polb	-3.0262772284688	mus	-4.96393282004613	FALSE	FALSE	FALSE
ENSMUSG00000031537	-0.330940780756816	5.67276713371339	-6.40963152285634	0.464952897442547	0.830080794701549	Ikbkb	-2.72856915446834	mus	-4.72125028962057	FALSE	FALSE	FALSE
ENSMUSG00000031538	0.503852236947663	3.92667865449287	-4.55912789033902	0.0442384352237731	0.313017884634807	Plat	-1.07040225374658	mus	-3.55376139990957	FALSE	FALSE	FALSE
ENSMUSG00000031539	-0.0481635443263739	4.79410920069742	-6.68165373818964	0.891872754736633	0.976847729991025	Ap3m2	-3.1877323695898	mus	-5.09855054610908	FALSE	FALSE	FALSE
ENSMUSG00000031540	0.121651568154183	9.14712849523408	-6.34982894899099	0.421079268554687	0.80257015538711	Myst3	-2.65870294965777	mus	-4.66948279299583	FALSE	FALSE	FALSE
ENSMUSG00000031543	0.157964876009074	3.31297207165555	-6.24889956184143	0.359785932614549	0.763047166885084	Ank1	-2.54781374293426	mus	-4.58434138365898	FALSE	FALSE	FALSE
ENSMUSG00000031545	0.0344969031948263	8.06831343657097	-6.68856915991338	0.941544208212183	0.986665781138538	Agpat6	-3.22593644257851	mus	-5.13367742668085	FALSE	FALSE	FALSE
ENSMUSG00000031546	-0.0587849420052109	8.97427867451689	-6.61450745552977	0.70268491374777	0.926399917888998	Gins4	-3.01967362399341	mus	-4.95747186204104	FALSE	FALSE	FALSE
ENSMUSG00000031548	-0.0771040253245259	2.94423714361069	-6.61634667309696	0.706094709006445	0.92678795243288	Sfrp1	-3.02308589756337	mus	-4.96081601326387	FALSE	FALSE	FALSE
ENSMUSG00000031549	0.103602975668988	3.37734791218849	-6.57611877241054	0.640237349615588	0.902565986451208	Ido2	-2.95406880976127	mus	-4.90448372236711	FALSE	FALSE	FALSE
ENSMUSG00000031551	-0.0774849315484185	3.3840422049359	-6.62635988668116	0.725549762899202	0.931540187878752	Ido1	-3.04224529057752	mus	-4.97637337837972	FALSE	FALSE	FALSE
ENSMUSG00000031552	0.0784371462491396	3.5712010968057	-6.62840977081863	0.729737001947886	0.931540187878752	Adam18	-3.04630166585399	mus	-4.98095043453216	FALSE	FALSE	FALSE
ENSMUSG00000031553	0.657575654189716	3.22906826937422	-1.58623721097469	0.00182204932841333	0.0464264204653888	Adam3	1.17797070027946	mus	-2.16081514822296	TRUE	FALSE	FALSE
ENSMUSG00000031554	0.308369833931018	3.20676286856469	-5.13009437058343	0.0852408831048551	0.425617616207442	Adam5	-1.53273739015202	mus	-3.87040192557657	FALSE	FALSE	FALSE
ENSMUSG00000031555	0.0386165345811982	7.34850536025478	-6.67074163713066	0.843149067361562	0.966167185476605	Adam9	-3.1481312774294	mus	-5.06431215493247	FALSE	FALSE	FALSE
ENSMUSG00000031556	-0.0879557665009356	7.85382159171434	-6.51252242943668	0.560439601766813	0.873411444718776	Tm2d2	-2.86023423957606	mus	-4.82650002461039	FALSE	FALSE	FALSE
ENSMUSG00000031557	-0.736455758103522	7.11529306573049	-4.7648903729778	0.0558629034463646	0.346874244558228	Plekha2	-1.2348601341906	mus	-3.682732880593	FALSE	FALSE	FALSE
ENSMUSG00000031558	-0.217768170308411	3.40449907555891	-6.08049922013532	0.281887635694124	0.702561808676316	Slit2	-2.37581756141413	mus	-4.45240601578289	FALSE	FALSE	FALSE
ENSMUSG00000031561	-0.235554375951037	3.03233457072069	-5.9261079521192	0.228397286788158	0.644994357159675	Odz3	-2.22749105305635	mus	-4.35281110830941	FALSE	FALSE	FALSE
ENSMUSG00000031563	0.190704555123451	3.13008007669195	-6.16432088752197	0.317550408087213	0.736264670747802	Wwc2	-2.45979096083712	mus	-4.50822981722681	FALSE	FALSE	FALSE
ENSMUSG00000031565	0.218208639621762	3.67078069654232	-5.72445934757662	0.175723483833593	0.584565058156482	Fgfr1	-2.04268382336391	mus	-4.21956524386622	FALSE	FALSE	FALSE
ENSMUSG00000031568	-0.134220649138923	10.1204377107742	-6.26823918178059	0.370503802799539	0.770580411319944	Rwdd4a	-2.56850573164672	mus	-4.60064573032496	FALSE	FALSE	FALSE
ENSMUSG00000031574	-0.444174618155715	4.06932458854688	-5.18989772192063	0.0914641141578455	0.438631950278029	Star	-1.5824085725438	mus	-3.90359036890255	FALSE	FALSE	FALSE
ENSMUSG00000031575	-0.361606030873255	5.90627921474428	-6.08511211432812	0.283712858883834	0.704530701025695	Ash2l	-2.38036708014883	mus	-4.4558555906901	FALSE	FALSE	FALSE
ENSMUSG00000031576	0.0206649634757508	3.68121617261836	-6.68040943582487	0.885227667604485	0.975164203096809	Kcnu1	-3.18246069630428	mus	-5.09404579523489	FALSE	FALSE	FALSE
ENSMUSG00000031577	0.671831016458345	5.24257196702146	-1.56522730278031	0.00178259880588095	0.0458005083590332	BC019943	1.19340066651453	mus	-2.15565215320113	TRUE	FALSE	FALSE
ENSMUSG00000031578	0.101923510238869	10.6744079882365	-6.44170418470186	0.491538616133373	0.840858689477654	Mak16	-2.76776471813634	mus	-4.75259506539521	FALSE	FALSE	FALSE
ENSMUSG00000031583	0.182769656372582	6.55774039946648	-6.41867900895601	0.472211286798452	0.830820214489747	Wrn	-2.73948835935657	mus	-4.73018996449818	FALSE	FALSE	FALSE
ENSMUSG00000031584	0.267068659118417	8.16526717957286	-5.42607609040343	0.121347093262866	0.49500575897399	Gsr	-1.78168975100536	mus	-4.04361416608264	FALSE	FALSE	FALSE
ENSMUSG00000031585	-0.201325361487349	9.97425620237616	-5.78852957240812	0.19074653066847	0.601038695848527	Gtf2e2	-2.10050950803706	mus	-4.26261847884597	FALSE	FALSE	FALSE
ENSMUSG00000031586	0.222202533341025	2.94829485493594	-6.1073680953683	0.292732730749106	0.713681005810074	Rbpms	-2.40242859085378	mus	-4.46970217080183	FALSE	FALSE	FALSE
ENSMUSG00000031590	-0.307169124751315	9.23465035607478	-4.00683235645182	0.0239457791784038	0.22617091661444	Frg1	-0.637733039709816	mus	-3.25517021882106	FALSE	FALSE	FALSE
ENSMUSG00000031591	-0.003834060357363	8.13146533198465	-6.69115073855612	0.982403559533393	0.99608177683123	Asah1	-3.25588123091516	mus	-5.16045252957955	FALSE	FALSE	FALSE
ENSMUSG00000031592	0.201054936611091	5.21756612930501	-6.3238381379708	0.403938475140156	0.794531319686501	Pcm1	-2.62940832860578	mus	-4.64544818203077	FALSE	FALSE	FALSE
ENSMUSG00000031594	-0.250627275991647	3.46775740935867	-6.01447867522346	0.257307919163138	0.678276694320294	Fgl1	-2.31150594534134	mus	-4.40740468506448	FALSE	FALSE	FALSE
ENSMUSG00000031596	0.362778926454727	3.25148324582363	-4.97247060241334	0.0709220805591387	0.390531563955848	Slc7a2	-1.4031066647878	mus	-3.78173280201893	FALSE	FALSE	FALSE
ENSMUSG00000031600	-0.570003830764228	7.40756913860309	-4.35816294774471	0.035317251788858	0.276670539634293	Vps37a	-0.911642877879611	mus	-3.45363262069151	FALSE	FALSE	FALSE
ENSMUSG00000031601	0.00149790215013912	7.86481061634315	-6.69136786748103	0.993085145906534	0.998513739863987	Cnot7	-3.26350418301647	mus	-5.16647688988654	FALSE	FALSE	FALSE
ENSMUSG00000031603	0.301957212050129	3.7485104147295	-5.89118133807526	0.218062729272747	0.633552488757357	Fgf20	-2.19485146606233	mus	-4.32777847299658	FALSE	FALSE	FALSE
ENSMUSG00000031604	-0.237767523897379	8.85857318992469	-5.92134938626027	0.226955272951938	0.642879239870457	Sc4mol	-2.22302647058457	mus	-4.35015165206622	FALSE	FALSE	FALSE
ENSMUSG00000031605	-0.445396984282247	7.79388761597344	-5.48023950053343	0.129623732590327	0.514439510710706	Klhl2 /// LOC100502725	-1.82819972118605	mus	-4.06985799887258	FALSE	FALSE	FALSE
ENSMUSG00000031608	-0.357746818000811	8.32512487416909	-5.57113008142597	0.144964718330102	0.538346647099748	Galnt7	-1.90704600439015	mus	-4.13032225806346	FALSE	FALSE	FALSE
ENSMUSG00000031609	-0.25005175002987	8.81911329537782	-5.78628699237427	0.190196147210602	0.600408704202124	Sap30	-2.0984726357608	mus	-4.26130931888159	FALSE	FALSE	FALSE
ENSMUSG00000031610	0.057127958752738	3.70926584603462	-6.65867736594738	0.803350345524399	0.954902086923571	Scrg1	-3.11404732890334	mus	-5.03546430937105	FALSE	FALSE	FALSE
ENSMUSG00000031613	0.0485560358573469	3.34475502500841	-6.66979007404469	0.83962646418516	0.964735589088485	Hpgd	-3.14518009592062	mus	-5.06264501292942	FALSE	FALSE	FALSE
ENSMUSG00000031616	-0.513242616760309	3.75025110111652	-3.46777365965325	0.0133232733274669	0.158271742124648	Ednra	-0.224464249173321	mus	-3.01540333581291	FALSE	FALSE	FALSE
ENSMUSG00000031617	-0.20046684742946	9.1964419994404	-5.95488383122337	0.2373564013446	0.657619367705535	Tmem184c	-2.25461295325497	mus	-4.36702887455953	FALSE	FALSE	FALSE
ENSMUSG00000031622	-0.156378503739596	9.96010094458245	-6.17417823585384	0.322120464764158	0.739753043450735	Sin3b	-2.46986329562386	mus	-4.51622297138215	FALSE	FALSE	FALSE
ENSMUSG00000031627	0.491798697114307	7.34920103120677	-5.0108121318423	0.0741497008470193	0.39936068662409	Irf2	-1.43447770492898	mus	-3.80184182210871	FALSE	FALSE	FALSE
ENSMUSG00000031628	-0.536178495753695	8.59553895780719	-3.74891801948617	0.0180650273768425	0.189414794486138	Casp3	-0.439082101877806	mus	-3.15240602228845	FALSE	FALSE	FALSE
ENSMUSG00000031631	-0.433426333498589	4.28087674699422	-5.00884660227551	0.0739804710268505	0.398999281188584	4933411K20Rik	-1.43286709152909	mus	-3.80057527590402	FALSE	FALSE	FALSE
ENSMUSG00000031633	-0.0681510848125519	10.9495016932164	-6.55745276321821	0.614410881035306	0.896024968941997	Slc25a4	-2.92504448313647	mus	-4.87911843443945	FALSE	FALSE	FALSE
ENSMUSG00000031634	0.138039773624573	7.94517868167612	-6.36135356838436	0.429027287047342	0.806482178355223	Ufsp2	-2.6718841788395	mus	-4.68033118815479	FALSE	FALSE	FALSE
ENSMUSG00000031635	0.150490495535931	3.13225604922956	-6.33035381760186	0.40813776261872	0.797420454762437	Anxa10	-2.63669854514274	mus	-4.65074748879841	FALSE	FALSE	FALSE
ENSMUSG00000031636	-0.192509170932841	3.48264848531901	-6.24921488761432	0.359957226227696	0.763047906424094	Pdlim3	-2.5481492652307	mus	-4.58486600675964	FALSE	FALSE	FALSE
ENSMUSG00000031639	0.451953911697759	2.93627944989952	-4.21048247277636	0.0299731456714282	0.256344338970304	Tlr3	-0.795990061438893	mus	-3.36245391712973	FALSE	FALSE	FALSE
ENSMUSG00000031640	0.254142575726336	3.38301835538938	-5.52329394682378	0.136651753014493	0.525061855869299	Klkb1	-1.86541835785397	mus	-4.10349461932694	FALSE	FALSE	FALSE
ENSMUSG00000031641	-0.076039683770766	7.72602364486063	-6.62046113908195	0.713899281157071	0.927547685749257	Cbr4	-3.03083452392151	mus	-4.96846422294509	FALSE	FALSE	FALSE
ENSMUSG00000031642	0.122892901589932	7.6466879486436	-6.56609646739731	0.626073778287156	0.899615415759917	Sh3rf1	-2.93829966228075	mus	-4.8894148273121	FALSE	FALSE	FALSE
ENSMUSG00000031644	-0.720141254800375	5.57838132767918	-3.3022228609067	0.0111493709334463	0.144285287148184	Nek1	-0.09890083258365	mus	-2.92528415296642	FALSE	FALSE	FALSE
ENSMUSG00000031645	0.159894416394534	3.91719675205922	-6.22937715331476	0.349394680850502	0.754783278432004	F11	-2.52715519233212	mus	-4.5672610632826	FALSE	FALSE	FALSE
ENSMUSG00000031652	0.217123122034407	7.5843876515944	-6.32540843986834	0.404944728026229	0.795697418455695	N4bp1	-2.6311621255082	mus	-4.64620919777919	FALSE	FALSE	FALSE
ENSMUSG00000031654	-0.185649648202009	3.22750484913109	-6.18696937651761	0.328180778174479	0.743846526543747	Cbln1	-2.48300194812092	mus	-4.52700382058438	FALSE	FALSE	FALSE
ENSMUSG00000031659	-0.637302009672162	9.34344119079396	-1.00388795476576	0.000995037338082658	0.0305384651366166	Adcy7	1.60439095552144	mus	-1.93071036332655	TRUE	FALSE	FALSE
ENSMUSG00000031660	-0.219802259710917	9.17300126760517	-5.45402514147706	0.125542253308375	0.505123394236968	Brd7	-1.80564748505828	mus	-4.05780199677286	FALSE	FALSE	FALSE
ENSMUSG00000031661	0.154913743869765	3.39366821261679	-6.40135189905035	0.458465411348279	0.825042743042782	Nkd1	-2.71866441954674	mus	-4.71439286510258	FALSE	FALSE	FALSE
ENSMUSG00000031662	-0.338353786688967	7.43343397815133	-6.37007355673843	0.43519245413865	0.81113335348847	Snx20	-2.68194158037024	mus	-4.6873756111717	FALSE	FALSE	FALSE
